frame,hip_angle_r,knee_angle_r,foot_strike_angle_r,hip_angle_l,knee_angle_l,foot_strike_angle_l,torso_angle
5354,106.64242277511954,177.46604945066323,87.15025823921661,173.2499051058613,137.86312074738763,89.89819239115084,0.9147750824387646
5355,178.81857549437893,163.22417102384995,101.32836817122556,167.32746181309489,134.89037967173482,88.53207210929453,0.6804131941437203
5356,170.8970676457142,169.7052405710264,90.27499953560832,166.6334746546953,144.70563240338424,69.86655010660955,0.858911958992634
5357,167.6020096352494,167.06221129422835,79.53565549694474,171.00824162572817,164.47341238112858,81.01510084988566,1.6367732110384832
5358,166.74348248859653,161.91012919363575,90.4399555111968,158.61140442276616,144.99758256431463,96.68785805895138,1.381711635185025
5359,153.5316151015999,133.10888786704032,81.41910819562992,169.12792729108105,150.7332130513081,95.28280626799209,1.9661111481102405
5360,169.36438955452516,114.8624343530227,119.20098499954939,171.22179471698175,155.10283406321372,85.9083653421517,1.7129236003497954
5361,170.65186853216997,117.75280544096366,139.37109673019887,169.54150918110741,153.35738468741624,87.44620204834297,0.7325579513519054
5362,123.61820703261493,174.92795584715176,106.8713755377382,168.45228733274806,130.8923706052878,80.71572895163837,0.6709633041250517
5363,87.10535123908353,179.7514226802817,91.37395986742213,172.3121066412844,141.42958403302623,88.98245782579349,1.2099655784153356
5364,138.99568324635732,93.84373143950319,101.90671125381559,177.56122024713954,153.42241699337401,94.94133313720761,1.028233403285399
5365,163.79345254302743,132.63974751813862,72.59205625206536,176.39821769887052,170.78757646643072,96.64383407771595,0.48532242641060686
5366,161.878817154345,148.6697484464178,92.77098818228855,170.0837509470986,164.46174253341425,88.36089342514305,0.49425610067743964
5367,161.83616706479918,156.12275072737307,99.62782053579356,168.02234177503286,163.24334322728254,91.03957944033789,0.4687433962068294
5368,165.5527702992049,158.0223485319154,97.07892326355429,169.39947796632617,155.57721069400617,94.08082071558333,1.2240039385840975
5369,168.0252405733652,158.67626188016814,104.7627222611973,176.94477268037613,140.45655223222758,98.81021312739338,1.5172412561280924
5370,167.21317681457515,168.36033657020468,106.39817922345873,173.6959934574602,125.29493192506267,73.23012921228498,1.5572090406958181
5371,167.62028654486468,123.99287381868659,98.47616526997294,167.81668050478387,127.83286866647839,70.12473244412524,1.315121529825707
5372,168.64138868202917,131.17346735611227,92.09404496176913,170.21479994851504,133.47171453868313,85.18060083910822,1.2485736886980814
5373,129.46589922458986,169.6939793504864,97.59020674022581,172.39041458556738,138.9356979242486,98.90879785295463,0.4761679776379958
5374,178.65611209292172,165.04178982201677,100.34587561391295,169.76400153307588,136.54495052807448,109.20373292759442,0.30382724993724325
5375,171.52130375742902,170.21796816095522,93.0880955918442,168.38622113446948,147.27129874212125,84.41864931379554,0.41343156486029164
5376,170.2466879775045,167.3524446063488,83.15447613592687,168.31551895986115,162.3199971651799,95.96529517545645,0.18308611032129102
5377,170.67763675034712,161.15322567524274,84.56763007073829,169.6162627387281,167.7585797487436,102.45225740613793,0.009284790493604977
5378,172.37590272682274,151.0594780963363,177.16789882820984,170.10439679921382,167.19803197832093,94.98553466334523,0.05185001566868556
5379,177.24450618866732,129.61829739144275,178.9480964228189,170.03334195001244,162.26603324319055,79.86083164022092,0.2538595694258962
5380,169.3738967527677,129.23716801096666,99.24954235366197,167.96115380905204,144.92475314955763,82.77713366608991,1.1164729235444018
5381,161.92640106393173,127.64602803826328,103.3756255515244,165.4361937740872,134.16984772845805,70.74493051267548,1.5223877398994643
5382,96.6718935040515,174.34570657912343,98.13236643289214,166.1192801872721,137.26249446178866,85.26569458401319,2.1670526493907687
5383,145.7520841883331,125.9669607404851,100.91186377887205,174.51075553944443,155.46159100914528,96.98946051365937,2.0741532315556075
5384,154.11372601277287,137.96119953093782,94.46940756969029,178.97597394314937,164.7905285030886,94.9160535870268,1.8714264924893402
5385,156.7657243980674,148.52426067838545,98.33544298233869,174.3025305706446,160.97172674197196,88.83239615658418,1.694957925511772
5386,160.9383194553795,158.06172929670143,97.4631563525435,170.94391104618148,161.82404404775045,88.87814491966672,1.2221242284501481
5387,169.33792470619298,169.69196398300835,87.30940293961447,173.94663989813745,151.3723748957577,97.0363647353348,0.6581012653979632
5388,170.11242602696717,167.0523932479671,102.30863985851747,178.69299103075875,154.04905013103786,93.06026544129024,0.49013739705926895
5389,131.92855135909235,176.22738515575818,93.58084314521413,167.75490259751422,123.372440635299,41.13649698081529,0.3922281288576904
5390,156.910266648596,86.54470899459554,48.89712663510235,166.63756938267116,144.15882133164385,69.11039338163593,0.329019397533239
5391,162.53722676917144,120.84902103103138,74.5942633955581,169.37693248974222,144.54041712209192,72.79802711148203,0.1416891637361386
5392,168.0574866560001,138.9511368057055,93.05610824525662,150.33180820462138,111.63285116524577,53.71478750057905,0.13686884073545094
5393,179.83979137827413,159.92075092830402,96.92144325604842,161.74129822746434,130.30958880090049,31.454825671895417,0.08280285252869005
5394,174.4385630144175,165.97996472170607,99.94821649987387,130.36720134041866,170.08249232998742,80.38033684472094,0.2748752852477342
5395,173.15640162401658,160.9115720498543,85.6162364699026,143.7969455879937,129.99252039425,117.84353961788544,0.3139495975605164
5396,171.23686035603518,158.65928650766514,82.50261324687335,148.1040031545984,137.22409411361303,94.27711011367849,0.17472195658403603
5397,172.4526296416298,139.94655452370418,72.70623737577837,156.29636609153314,140.6361314650005,110.48194085958153,0.3493833738221749
5398,178.07519661959554,123.45564192266272,64.41194275028586,171.4454925243399,151.796521501274,91.97384325001451,0.5613738600910702
5399,170.84686696007802,127.69101445663293,86.7374876389467,170.80413074060434,139.28132575038498,73.19988560490471,0.058387713343169605
5400,165.90372164872971,125.55335297123138,93.75029766927724,169.18453274319782,138.8231968753747,79.15048927446293,0.23428826136605077
5401,96.15754017451329,179.5939455866218,94.916976102127,168.8741661767868,138.29659006377506,92.55431964558935,0.3586783404594462
5402,120.7080649420061,111.5332663763673,138.35704318362642,174.7479770275444,151.4199830118242,100.60393508977178,0.4983591458170611
5403,146.44973075645902,125.3386064714022,85.73687490547826,178.69658054716888,162.81185499986006,100.57210235560743,0.46528139224677767
5404,152.31912010457515,141.54461742871507,88.96331676452296,176.64956433244825,156.31338925125792,99.12150946762205,0.4032912385085314
5405,160.9967647220765,156.79104641209273,102.71424152743374,170.69339406739044,160.54732757359344,89.31255107597781,0.6346417506340999
5406,176.77902116082214,139.29794464082525,86.92725013164437,176.50235263674406,177.78537707590073,90.51640727249179,0.5305795706283475
5407,179.70439658963247,127.73784956071033,66.23689098376708,176.92681121733517,176.29535402317578,24.048738469022815,0.5840450325926407
5408,171.09511084255655,159.08768173762783,95.1400152968151,178.89693401621906,141.66211312463105,106.63977618598012,0.6117946245337559
5409,169.12650611067127,139.3541171713263,96.73024362967378,174.29908656765576,140.1233177972908,84.16042091587856,0.0019425977271363094
5410,166.83512605340337,131.73795500852535,90.16607302544618,170.9398363948533,134.52080325059714,97.4068693513502,0.16137552293019625
5411,171.25593934734735,143.74938659883333,86.57473613523567,168.40733132503163,140.52053170538795,105.03873933192557,0.17865555406441816
5412,178.73093919879847,158.5066434144029,99.08479070500621,165.17991564386443,132.40431701097415,105.03824598928864,1.3941547901015403
5413,171.52571081931654,166.6113816461504,98.83489576512233,163.35175926948864,135.71356064938624,71.33859265835486,0.141633128268339
5414,171.04129380491185,164.71774662781445,91.31703114345427,165.0545153450516,154.67392687745632,89.93466636953573,0.18067213153328213
5415,171.99807819975317,160.17434677807327,83.85472220326373,150.64951134443328,133.3778972266854,74.9640298646464,0.5779965700705786
5416,172.08945447013738,155.38131498561808,91.4558878972326,160.77283586487323,147.6568843025661,87.04514664047173,0.19718934948583414
5417,171.1150835135672,129.12919959501744,71.20202835198931,167.97211083541546,154.0998419870021,57.569671823354355,0.9935522033222403
5418,172.52032943286136,114.1071350089501,171.49579094151343,170.08248322201436,159.45141991320924,101.70714161479926,0.863449956001574
5419,167.68817131382946,110.4510085308434,157.9971403579643,169.10259319749017,149.95465423700125,104.63408206788532,0.4068991824301046
5420,143.40074937079612,140.209510700693,105.797407079489,167.0796000120577,137.1951452413561,119.96132836434134,0.5223334110236865
5421,127.6167947754064,127.08170896536846,104.45707949074338,167.32665527692743,136.84280802843497,106.22244278451454,0.46660837278203654
5422,153.23732881236947,135.3952686133321,84.7873998832879,177.46986947959778,159.50649100210342,97.12279821771331,1.445127278685213
5423,168.3917816211531,169.04463261474666,102.15112909270377,164.5168937708953,163.60544126781312,97.6915612322353,1.2011485920045375
5424,174.31158537195097,177.71355735694925,91.67445067938662,174.30536429580218,157.60909085075178,96.45814213448658,0.9719775366759659
5425,172.55941167598513,178.07094500661248,77.54572516340725,171.9417491470162,156.85436876866066,97.22129993452532,0.9229025812735399
5426,175.03222024731627,156.12266508772993,86.08593750754783,177.8540333621575,160.88011217359102,99.74707548838308,0.4447543193711283
5427,142.48417967749188,176.43929299382762,93.26183715822441,177.34900335575077,137.18794702489663,35.431932928958524,0.4687417759454234
5428,142.13331089386816,128.84403523063895,105.209692871017,169.49195733482506,133.93195259837873,65.86368174454819,0.26578470680045885
5429,157.8754879417485,116.45531458466036,102.17898940238996,167.9456137629457,143.8513592256143,80.51596672958543,0.6586571580773725
5430,165.2620977220724,136.18314890841873,112.02072643852466,168.09740465250815,139.92407766945735,105.50933043389634,0.9496241881632818
5431,171.1810165555935,150.756157097658,99.29328232782399,168.11454767382907,143.76374099725192,82.85163688698373,0.5398523846030344
5432,176.94451719866953,162.00163725885028,100.34708993785529,164.3224729965571,138.62601551414764,47.0075844425441,1.635943301694341
5433,177.8946959722525,164.03670236025624,97.71342939440935,165.10429574114798,153.15454937347928,98.85136175981457,1.210091824489356
5434,176.70456479282285,161.22512031233438,86.68955355709627,164.72629801556542,161.39967018711272,82.32612314424101,1.851187377400376
5435,174.15180623508763,158.54896319803555,74.49281381619193,142.40945131451141,179.53822075123344,103.56474180986476,0.8962824393736369
5436,178.1268928310679,131.77169510486544,81.82489925459838,155.99609205974596,153.52360576105227,127.5260647503413,0.2851796597176931
5437,155.1847944993355,112.99438851369288,58.17269789703407,168.77760006566447,162.73560901187892,79.00993697642005,0.34855314765446344
5438,124.7754974219591,134.76419463575613,98.28212719738073,169.48426023966422,153.094374741705,88.28017253481038,1.0052239952853714
5439,87.17723133091546,179.88682597627826,95.87936969436204,169.65087956921982,130.0772523987449,87.24212342983442,1.0315510232557625
5440,75.33998649952379,176.18949708741437,83.28454919330703,169.07201154425758,136.79805285360888,81.11798539908705,0.6416372541816261
5441,140.14117172882928,97.11941515820958,151.45140766844025,175.79843839156385,153.88289117743753,98.45485487231032,0.22120887124744082
5442,164.43422235787656,130.81842326132846,102.47153801311728,172.04879742417847,151.7235651903223,98.40092068711823,0.3842998193352782
5443,165.4955260153714,147.8301534465079,118.1306037873675,173.3964227596801,158.7403354124607,96.99553291389613,0.2796705709300801
5444,168.63945319884928,165.5454245277045,111.30563000422814,169.66288688844037,160.10037236129963,95.06482310095905,0.6175760575436682
5445,173.2200050332223,173.12231388318114,93.68486900876607,170.20154673813573,154.5650416654434,96.42949810256763,1.032786595698906
5446,91.73044396087987,174.47651038208704,78.62845839083032,175.9984307168728,142.88246574015633,89.89318293628324,1.4624215778401413
5447,158.34058849450898,164.07740033321593,118.88359027058377,176.2652807617889,133.4091991131059,43.82700971275297,1.2451413810123144
5448,161.91866833949953,173.50682070914314,99.53911507297724,171.01841843400655,124.92467084350245,98.603975423384,0.8808460133117295
5449,163.74189759614632,123.58270533090545,9.565942758367438,167.88922395800347,134.04793506867537,67.65646183885553,0.11575751676006975
5450,149.0161297616391,159.42430498736775,92.70641895744578,168.74973104216676,136.22317283895043,88.4979340390736,0.0972348877575449
5451,179.1792074160286,164.76032033890206,99.918435698349,164.1037533670582,133.1586592548726,106.26591734043707,0.13874489470822352
5452,174.23612345697074,168.7387974529784,96.34850136393635,160.15485949286477,137.21263640465213,105.59284634153184,0.6395765532948781
5453,171.9340998381019,167.11526637507038,87.33755171018545,163.2888152641698,153.19772245971652,106.24145331421276,0.33607875319324415
