frame,hip_angle_r,knee_angle_r,foot_strike_angle_r,hip_angle_l,knee_angle_l,foot_strike_angle_l,torso_angle
3811,150.3552556033805,79.75411181908339,45.22943474853263,158.55194772414833,143.8201554410759,77.56099466005969,6.667212123729166
3812,144.05859241983532,86.63601793580057,80.4618125299426,169.52944946111344,159.09454803003047,91.75345812825992,5.775009617109524
3813,138.330472644945,97.52855940579926,79.0145550007445,176.4272889926227,164.85062190024178,91.11248039647488,5.166908766084537
3814,140.22011151990776,115.41995923287654,83.02701017601105,178.16806649084361,164.02457232012603,88.15378445827638,4.6834765842558035
3815,145.06857719766117,141.2200925259226,77.95848155274797,170.80947317873313,171.44928336367303,78.4951004740453,4.207550517402337
3816,165.46013303889234,163.1966750838858,101.33853466090204,154.29151081172105,169.96230519786874,117.53049090599642,3.505293582146581
3817,162.2666219949097,176.2789900427609,90.56293865631174,173.84349106788304,154.4162352302608,90.77539754197066,4.114064370675809
3818,156.54282196255716,153.0017929616753,88.78575732027639,177.11211143314011,145.3182221072252,83.60340942476958,4.420119338586356
3819,119.46549795411916,171.09693670284304,91.77623058727184,173.43941558918175,146.44201421006602,92.40726507203904,3.777598480631747
3820,99.6128566231982,154.96699705411024,78.85237497701335,176.76398088532775,141.24585497193948,89.31606129224838,4.637421620468316
3821,103.39487702677386,179.0714617644246,94.60793235369017,165.90441806060082,117.52384358165142,102.46260029498254,6.129970922572522
3822,91.0446735317763,160.10886174812578,39.884219732182345,173.08938377767845,149.23662567952607,84.05131711650192,7.730748682948326
3823,171.5295838046714,156.35072046914203,98.45610733603571,142.23764958912344,97.09117366871007,108.43320501022004,7.93354910548235
3824,179.78450792506445,161.3845736983134,101.78441433730134,150.74202346673042,124.77896946424718,121.7834373408303,7.229430964475643
3825,170.95004808580728,171.81797529898725,96.35208798600118,147.2084259655067,135.16711806886653,90.93461050361196,6.245038617594863
3826,168.154680130659,169.78319965328242,105.87377553951607,147.89121864367786,155.2253817606394,91.1065487169353,5.67081136926061
3827,172.36353397779732,156.6008652962335,84.34375458410875,144.37779153039767,156.41029074654645,88.25095893689428,6.260538623335864
3828,176.72545108032546,143.7248295525243,102.43242635249787,149.93696361759075,156.0241692899126,92.96926752829476,5.634779054293049
3829,169.1839533689417,122.52510823117875,98.55664849969591,151.428595696743,151.3688433840652,67.20923327933913,5.943253875566961
3830,121.15335885470712,145.7108882239572,105.38100221663433,153.77206498873818,139.07452404240382,48.49823723109299,5.792971734931757
3831,113.64584311200956,109.73489840830422,112.67603826577705,157.77991389140175,133.20888190620352,39.98479003935231,4.985148395707714
3832,111.62321198502596,95.26244335044787,100.55209404439073,172.39696294761043,151.15473575099506,47.70584344434085,3.944684934404023
3833,125.26362858099782,130.53274191659025,107.90745533250109,176.1065567622289,160.1846982047074,81.90892793771285,4.150600134334861
3834,135.3299135818898,115.77205479695894,91.8701311209205,179.93889534452157,160.37728462117818,84.67262695311018,4.53084042194512
3835,167.8181296038789,161.31788607372755,92.07066011044364,165.74744651816076,152.723215613876,95.45931406528162,4.186896352461496
3836,163.4215543393054,167.43043811251192,105.99680329702564,146.0016238576971,149.46445166790005,55.57629759463804,3.9034804332260524
3837,159.23052313159045,174.50617121307917,92.95540316109725,175.00974381060695,156.20143299747193,86.32890386732018,4.6340304764354805
3838,154.12080611688134,159.522173626862,94.17419299691345,176.26344864042395,147.62933392354225,86.79841902037448,4.899374314060403
3839,119.00029951425631,162.97720124420297,85.86321820693459,174.29468021282293,147.71657631100274,84.79806177045712,5.140834012640679
3840,94.29328320489459,162.29400124026714,24.075281019799053,179.32537396866948,132.7340637688577,93.73959434251333,5.092534238542856
3841,109.16781714948421,137.13688167819896,87.46433020419572,171.02637161035682,124.74434385265208,142.2927062889369,5.091039944294804
3842,150.49695439348625,155.39618664643794,97.90544882184203,162.96471987202312,121.73863222136009,113.1758585625767,5.440026909075715
3843,86.63945681710294,166.159159690638,27.81843377524194,176.33409876468573,152.05911627647146,97.21491287811094,6.712890216020921
3844,175.83365106876295,160.40510259458316,106.69824210611125,142.8879633080663,92.40855147589652,97.77102824335165,7.126321076024276
3845,173.63319534384397,168.4273726150959,104.55078747554033,146.1598884129825,110.33849011060612,87.42704013999702,6.686350372348902
3846,171.0537307799305,169.6839858438288,91.90494299304082,145.02891153572156,126.43288326380983,101.55579701794278,6.765457758301967
3847,170.49566894426943,164.85063624949834,92.66823605291711,149.80412970182817,152.0481893887524,99.43010407095281,6.846555354211072
3848,171.38045945985706,158.2436763190122,78.1881556524266,148.12667800676027,157.9535108318079,86.54890454935008,6.957707368752082
3849,175.77367258560025,145.7769356377864,120.10068326268038,151.81196886667908,158.8478249468915,67.97369929386096,6.211557002652936
3850,94.08100615282595,157.91988979016716,36.604542745577675,179.04212176446788,136.38331574588082,96.85639908229635,6.395594044886319
3851,100.95773812497309,177.5066170861894,86.5056864374285,174.45183299156162,138.37299864368504,16.22563502536849,6.408469470567312
3852,88.31481355069208,163.4814858645784,34.03700820916666,174.04506035042306,152.0485535918632,46.340387283567566,5.2834438889962145
3853,91.00301313779362,160.66248029618393,22.73701420618626,177.36406013738267,153.1217754982161,87.55214730274504,4.538101040727284
3854,98.30106553237847,151.06896727690557,3.223932318435604,176.24110717946493,157.81184971902832,80.50323679666543,4.553554234813803
3855,133.16591377151377,94.57370406435271,92.58173370979925,178.84377228623242,159.9805229319261,88.59467435497801,5.29867163977356
3856,141.02484130365596,120.02078807597407,90.71614380872767,178.32125810233893,161.78878517171134,70.80596583306043,5.5705791460520935
3857,144.548703078314,139.6638770472048,113.56999395127032,176.51809361057983,158.15169914467,66.91066535575969,5.496803253591612
3858,125.03521328450867,160.61964023976367,113.99170961364115,174.5135847537246,154.21743107224782,77.7966333661947,5.330783452465812
3859,149.61764999206272,168.28285462846256,105.59501995035346,177.59331501827694,142.68743232594116,85.7814660772507,5.621465733445256
3860,124.76592277917568,165.7050590806715,84.02671311767071,178.3257753453674,132.8602032184479,83.71330895655151,5.355821464239439
3861,103.54726149676095,162.37210154721447,53.5646658256446,179.47781927596807,123.25547438956656,94.605330286562,5.201800514630725
3862,91.15970429733798,161.82749895803656,96.07233012714755,158.02449243386212,163.28233190725078,127.9613057510685,3.8361158007705702
3863,149.33376505347567,146.4324213570342,117.10187075494179,83.8190132042329,179.5564380760019,66.45774604901368,4.140812652207313
3864,157.53691033575566,139.80005858502943,101.09267274782214,113.32113475437471,172.0317987780024,99.44608903122332,5.696643263812241
3865,174.1506138776432,154.02150764997148,102.17194447327519,115.11230460800162,157.8736839651568,67.69703094331066,4.619698282142387
3866,169.07101752086092,151.65500696714082,104.29614520179534,150.27344025774238,117.72096280994076,78.70212547402784,6.239593791630513
3867,172.28588305265532,167.48046391882258,101.46850815287381,142.07451535585673,117.6418419088891,104.10991675304506,6.746467975023076
3868,170.75594728035776,168.08346092448772,96.09324972590106,147.2665605579613,144.48618772368707,96.67456519521491,6.878886690593127
3869,168.75503395732895,163.97260405306656,70.5228634924211,149.3591733104412,161.27918955935692,95.3512421756233,6.706244986391332
3870,170.8150591818775,153.93573993685519,93.52773568430396,147.59352324319687,149.27153526808158,96.39391212104438,6.481829548570701
3871,111.83300432052401,173.8682678591615,76.87941340522869,170.9488138390277,151.63875840927932,92.92456720287231,5.503410837776023
3872,86.72446184126055,168.4045792094029,13.359210015920366,170.09009096629333,125.66795468110121,24.48245318257397,5.643724646685864
3873,85.38270320016022,170.1609025112809,60.33961535853276,164.8980342122903,143.8617248944702,73.81388052259237,4.9866109404474095
3874,86.5580116759297,165.89593412589053,42.09139087105995,168.94907225787793,149.5787146790326,55.43130734836773,4.872012169166021
3875,96.35859978118016,173.7721720175406,47.23925305835648,165.2607328897862,142.81251344301836,86.54886024987013,5.792726076948896
3876,98.09000796200438,107.28374287308526,84.50672878747662,178.52844335686794,161.6034593433334,90.95250122355624,6.116365054197168
3877,126.37669768949308,105.92337652904818,92.63883003646377,176.29400080289133,163.34179472309572,62.112959276730166,6.067419689397608
3878,147.75425708341203,148.19765279222216,92.55736104632557,176.32279853204963,159.23970933727853,96.49702410376833,5.771293227179095
3879,148.72930609784333,156.48396978778817,79.32471827445771,174.11094563655314,156.72841115840606,69.22085932618914,5.547201960121398
3880,148.83843537408347,172.07337715707922,88.03602976477954,178.89735844013398,144.20599815728474,67.34557875020184,5.618984437192845
3881,96.9001472487691,157.44555550534352,12.566777664540641,176.3473902426991,148.14940353754452,57.961869562178684,5.89150226047928
3882,89.10030323242104,168.83672447865732,20.70210348056065,167.53691085788526,120.42371159097361,65.32705924424563,6.495707338973108
3883,81.22015826685224,179.93320745158485,36.06595813848039,159.88407289461648,142.3384533989637,52.81558553507434,6.152602344220283
3884,114.87675172002382,146.33409691726274,109.19904437210062,164.07181856613235,132.60911932182304,99.15370331718051,5.403951501834606
3885,170.8394678647293,158.6971219095029,105.50855737704481,98.21181807213485,144.77248258068525,72.50374445144888,6.113342682511765
3886,179.58631607199067,166.05874810204514,91.32858804131067,130.39943535574022,153.58778521985536,29.652733711933298,6.484721944368039
3887,174.2845194401536,168.9811752706924,101.70893339696346,139.61806915315276,126.41464278282079,31.15623066593928,7.199139451261424
3888,173.0576868580197,169.47095375139284,69.99970409136297,138.37109078484923,130.62587978427496,86.5950102673277,7.789553792279996
3889,110.9790850530523,171.8411197395732,97.56041718824098,175.84375683571088,158.5590545476768,86.90222602166914,8.404864932650781
3890,175.78399855528508,149.0419115717517,76.47914163815523,139.43526256529015,150.34748148858426,97.26197783539568,7.774783748929187
3891,111.39869692345788,175.48248906489096,91.40868702079918,174.17807339436152,153.71044838113446,44.77926532421456,6.843123674966198
3892,93.91046609115187,155.79958911943606,33.57394293088712,179.90401582319328,140.8387037295914,89.3372654244011,7.339963345804593
3893,101.28551993703243,77.42798059600138,87.3097833967837,164.97827164092448,159.20858548159512,92.83488915340764,5.309021560306023
3894,140.64616030556627,83.21351928865778,62.06012425652376,163.23297269563125,148.20151616479134,83.06372946362488,4.102435410743947
3895,100.72070434612044,149.77108561159312,26.069792562304244,164.01092415197664,140.28334861748544,80.26382011032729,3.1792000725556573
3896,131.69747960844623,86.64498268210671,88.41975937871094,174.6606397261717,164.2273540193351,90.46496775980273,3.1384873241989713
3897,137.69759545293476,102.53928754360336,82.16594319157166,177.59679660346532,161.4331364861099,86.8468203226955,2.8882271764765743
3898,139.56569938767083,117.61747513288893,58.30419762416438,172.78260990138062,164.57449259437857,72.5970041980307,3.127510546877766
3899,143.04462222280463,134.94658507587317,92.9695451775074,168.64713935732956,164.9276117051592,53.198134960347986,3.054955329414338
3900,147.34301884364695,152.43217785092767,97.59040033935592,168.93321233413792,158.04894821378412,60.67470576405638,3.0477425002853433
3901,140.73301228941565,164.20133491662884,128.7663931447853,171.73122841495768,149.18581845456345,68.49426949702915,3.5919670581126666
3902,128.198003061538,164.90099379384964,88.29029220444748,162.83589088804803,152.38480805333614,61.173167962892116,2.649691870184804
3903,145.13406315451368,150.39256538137818,80.36671553293975,169.79529006367173,135.5271641476468,79.73929934621917,2.33467657103511
3904,154.37667893153971,146.92920004430542,106.28088137749246,172.41299382815802,138.9713051862636,144.85664919511163,2.540081986636484
3905,130.4690028307875,177.12468508057412,97.75209676951162,169.92175984919083,137.82477481906307,101.71811830875917,3.5664402734372835
3906,83.17550599428557,177.9730160458092,28.169790188876544,176.7756839817436,162.25666120867652,76.99953831515849,5.645816687150685
3907,167.39672019780807,146.4058873422283,104.70458364202342,150.5765592238371,123.28206544180158,112.89005070979829,6.291507500908416
3908,173.62074258035702,168.6202565046478,87.95436918617143,147.43025130459984,126.61743086492801,95.15389729655348,6.045137789501777
3909,172.27812868581736,168.69426584776156,38.41457007798039,145.4982567237774,135.3113494578552,118.46650470158123,6.680692857252247
3910,129.39516395616639,175.18462099640035,89.56409531312913,177.35228295378647,155.39297026798124,74.2036473010069,7.5917641513196505
3911,176.24852723597306,138.84215894369237,104.05761082469084,157.3028497987431,164.20971021152536,83.94795063391088,7.686576417637247
