frame,hip_angle_r,knee_angle_r,foot_strike_angle_r,hip_angle_l,knee_angle_l,foot_strike_angle_l,torso_angle
7389,158.6281482548044,177.23833518381596,42.299212865802765,175.24773069193347,134.97413972842932,97.10370836541311,1.090102345255487
7390,162.93270867987374,143.4596782463305,112.43701634482696,169.94257346742586,108.22829626774559,103.12253692767028,0.5865043661205653
7391,163.99952168710269,156.291293413129,35.96912526634591,170.36509233865686,110.92076350392671,110.09098598034569,1.3383327610812301
7392,167.31046782943412,138.19422809946406,104.56784576529044,119.63261380889202,108.29202965907878,116.15129214981921,2.276712190129063
7393,175.81161314507347,150.31260421799422,109.55984944287603,144.9119055041772,114.61871456953116,82.1348757375358,4.014533782083471
7394,171.90550492859975,162.30760987463717,94.59968609918123,146.8457124946352,129.05777101571013,94.56812645817132,4.082751963857996
7395,168.12214193254576,164.56239829848718,77.8693491841978,150.529954381413,143.4052765550806,92.86129976912575,4.296078394836509
7396,165.96234222466626,164.3478646062966,101.38863522851115,154.84793744526152,152.13537677244756,88.83932613382028,3.719065952506085
7397,168.40391564681596,152.4852129583007,103.19503914537046,157.505223370574,150.39082240746143,101.69518406545383,3.062553042892933
7398,171.05402101622926,139.76798935608335,95.71385909134843,161.30418366918013,174.79005028121455,65.42424223549244,2.0264691498535146
7399,98.16284702143703,169.57786283526124,55.886627892172314,173.20882113991814,127.69521345820664,74.69458216575754,3.007568540076878
7400,80.91811052544696,171.48032426336835,81.57330748743482,165.86821819917435,123.68848341748746,76.47546489605318,4.100332750080891
7401,79.54803292400159,172.98410806993493,76.31816441723079,171.01210093749586,142.35300991601568,59.786010481748285,4.513415480988851
7402,89.46977232799286,159.2878687096875,161.1035965256819,175.10748397838566,153.81190554285322,87.06254737669532,4.361490414860571
7403,126.29483980261155,93.53816301086029,90.77593543722597,177.53873642564534,157.89431465129618,92.0612570746989,4.807599024638835
7404,128.7767372237215,110.64924074252933,125.05108144632048,169.83919068844907,164.04430899028378,80.88671883603718,4.630426478115176
7405,142.8237260516251,129.79556229989004,103.74667782741629,164.5874077081384,166.14215664864795,79.28621308456803,3.967323966014717
7406,142.55218731247044,167.11298704840027,78.90455522987418,164.30249144402345,157.301508760828,84.77566583376213,2.839078749493919
7407,151.6764976344088,162.49749398057105,80.31643927566309,168.16345867264744,145.75939925348194,95.84025873529276,1.8597461550083463
7408,130.82818089374666,173.88089585144957,81.09764230865092,178.55333135270834,127.40169431912963,95.74895463073752,1.7019457304059173
7409,160.77879136596147,141.27750430211253,96.39620276228402,167.8180799692008,105.13058945808709,114.7723933978976,1.5077114038454782
7410,120.21623016019666,169.55644614739657,84.08414721073837,165.67837111485468,108.537926908423,109.74769927559655,1.4627546670133815
7411,167.945233644587,139.83818993713882,104.14077582358964,93.17569439338213,177.9374717549564,68.20281616833553,2.5909116634453655
7412,178.46363802650842,156.07215547499703,107.76825568557209,120.40483765157201,103.1706559996639,71.51074966618133,3.3076625642015327
7413,170.2707149699319,164.464089632107,87.32029539626171,135.70411459404713,123.55826922934183,97.08767983661399,3.96804842095564
7414,165.7057665479584,167.80144546806795,82.56251726770327,144.95079826084074,141.62702147811208,93.95691011832875,3.5879665009990687
7415,164.53952267379825,160.41293904647682,78.3362312097356,150.94128441789417,149.04796785076883,90.87759131352597,2.358650245582161
7416,170.26044276855552,147.65217254285477,111.51789803169684,157.24379444451733,149.49448174265223,95.8458779547185,2.056886398038927
7417,145.0099456294863,116.97472568961861,111.39550934151485,167.05486814798104,148.86638885281,85.26156594496213,2.464371741795172
7418,90.48026983709663,155.67566139508867,138.02416679842096,163.01243301084025,99.74029076774501,117.28057119699187,4.046227323228038
7419,84.97709948554112,164.5597504511158,91.56442753336178,160.95833552811342,113.24185097756605,101.131698958074,3.495901959002573
7420,81.54025452235832,170.47121758237944,78.29410337961272,172.89535361389255,150.016591486206,87.24076783324291,3.423503126002511
7421,129.07963359300416,146.70111530458522,96.5657584350854,174.56045451517545,151.91698242174766,97.24444421436378,3.003316364425386
7422,134.8334425146518,109.61253104874619,35.562656425560185,174.43329090438064,158.59578376699713,91.41218628254879,2.7481949315466636
7423,137.8531978967721,125.65665795856786,95.09763709317008,165.76019417381355,167.264155010949,81.4929673773797,2.217981742050018
7424,150.3347081489884,144.43101643893482,67.18308342834297,164.66584467757022,161.2055886097208,87.25677011948027,1.5651804277488817
7425,154.9783482793441,170.38168449847382,71.95073145285492,170.03788700972387,144.53267546537043,93.25815447328908,1.0522366277450077
7426,134.29431229688979,179.47777939304518,79.50883721783822,171.64009650134534,133.65041070662758,100.55673896821685,0.400608954633956
7427,121.47599961467472,159.0914222335671,62.28849523688179,172.28030317331422,99.82385307170885,98.55001041433802,1.636376482394804
7428,159.8000539812699,179.25837844800526,34.1314779716804,166.79466760009075,92.27249335812864,109.29847811727265,0.11081514019762975
7429,161.4803975225703,131.23438211264784,108.81999144261991,151.73055190486582,96.01308638721142,117.33662818104482,1.469912749094133
7430,168.23471954039658,141.3751897964685,106.37696510569454,141.91697172397494,94.4878585308303,108.97867605719665,3.0090859709971554
7431,177.40695131899776,157.91387212808297,103.57823376109066,144.9810712875147,112.73110978409348,95.61446498744128,3.2888578291476147
7432,168.9563410377623,165.47870375396442,83.23366525131418,150.69591788403554,175.47720655255722,109.08661903730209,2.7938453262830913
7433,165.38030946528724,164.95652243200692,83.76036599771264,159.06671548937638,157.19030006614716,112.91734502597552,1.9842331509103754
7434,167.3953415115423,153.47016944085402,94.77379779430045,159.3599984452797,160.09688452369988,124.31659416030675,1.2902515702020685
7435,173.34127032160197,136.89968908434318,101.65704664881416,162.3080705971411,179.20513660396722,86.73641792131333,1.1068854915459332
7436,153.37500423753482,80.12135006943672,108.78554216343947,167.4284536236964,166.77478635715624,33.99498410878425,1.0980825869008715
7437,82.0561222012349,168.8239246508898,101.21747708895427,161.7914184873332,123.81484314412035,82.85174893298348,3.125630898270361
7438,80.75124528827513,172.96191221201826,106.63488802475769,161.9119737283747,133.83929716649394,24.681981197044365,2.9801844307398406
7439,82.99263895932057,171.05427534970846,71.62104415866665,175.9121673754709,155.6976765940185,77.93364636817424,2.4653765506469867
7440,91.53982647881547,177.30413958108062,90.74842334638056,179.97001148823549,155.92732074495282,95.61822016925795,2.159863394888995
7441,139.674575345717,117.38346154003467,106.33152382007088,174.07037043555297,154.47126437515678,85.91381912660066,2.099747634623635
7442,147.65644608259416,163.9696815869692,13.439172263209988,165.00753996554047,164.33730899750284,80.27885505406982,1.1304448996333458
7443,155.60738948240763,173.17291880287738,6.223306877427442,163.5930829586587,157.18029259735476,90.41159961736776,0.17768230895826287
7444,157.3339570575856,145.25266779572323,44.89149100926127,168.8823629489776,141.78809476199078,98.78974947744162,0.4026079563096554
7445,127.5085768541714,169.47664130944136,76.98657370822822,172.23898237905726,129.1257831338101,110.20472443983631,0.8222527858001004
7446,158.20272332264963,158.57603469651806,88.23534834378168,170.7240483109572,99.87911608490869,108.58425708392612,0.5368559418789381
7447,102.19080904497508,169.95237079243748,61.79045753953933,165.8830181657321,94.9218436098426,108.2065994573643,0.42291970175275
7448,109.73831791529346,119.6442046508818,91.16514048777371,164.95584319327878,104.73693675410944,118.2811353286943,1.6001573016339647
7449,98.15550338917714,144.37011425294085,79.293988531674,163.84114708716675,123.49644041607888,64.83045664647474,2.1488145250602884
7450,172.37578174807462,161.93754532665017,92.99109478960418,148.85939453253127,120.48869759756788,100.70184448781595,2.0823079491556817
7451,164.25065783912692,168.53378273831498,80.27994273627678,151.31932567879488,170.51542856115677,108.51306718980446,1.5799904874115567
7452,162.47750880014857,167.48687632140857,85.56630285154225,156.5155026850263,157.04629779286526,103.40000686006724,1.5688539043230518
7453,164.9213913136417,153.8737990380696,85.00000846283598,152.92039385628723,159.88338549205562,103.19477761475237,0.28486735069013686
7454,171.50789430732888,136.9127626154094,80.34651287677572,158.75687176871304,179.93187263545863,68.94840564834307,0.2864678760901391
7455,177.84868378539045,126.032625971906,119.55758561462075,152.9497586075813,160.22895295243723,59.364104571163914,0.16777794481642924
7456,171.01384727420947,101.92454522580177,124.22168844893869,165.34669633570255,152.11393332025605,12.510114107884732,1.0692013249793002
7457,94.96193242633765,156.23637275727117,142.93984730953,165.3745214839375,119.89718765402306,27.31349948003547,0.5487606123063484
7458,90.84085735127591,174.83520265310165,108.15927281520781,178.87966467340897,160.11058490230621,79.30041545585848,0.3752566464852416
7459,98.53558577380892,146.77998353572409,93.50280688465352,178.72345908439274,153.37039776515704,88.6338623370269,0.3078331366924179
7460,105.1549990925634,157.51529718367408,87.29216075256728,173.15599232549746,157.62557205546508,86.36167846459792,1.1346423177488445
7461,141.31834102323322,176.71219016644594,71.94025828814546,167.7668901716826,164.77535922511754,86.03164229912885,1.0009023406435416
7462,155.6301691721771,166.1794318283226,36.63175031269983,167.02307934367454,156.36881020252048,92.14093598376411,0.6358621879050927
7463,158.45753818571964,161.7011173227818,68.14435403023751,168.15916460857196,141.97523688504327,99.42421554965496,1.588116779872219
7464,134.8906984571787,172.2545209539207,83.93131105418082,169.2412250800507,129.2230744691679,108.36751856810119,2.0679201838558106
7465,136.226611336891,175.07474767161943,69.71884663135438,170.8607920108515,95.75382602102954,103.61087073518915,2.748542879892273
7466,153.91840908613412,167.9844530132638,98.07486846248813,164.73136077344768,99.76376955562124,102.8980454546644,2.9933582335122297
7467,145.53894142356833,142.26862008091848,91.60451105618472,167.21843776346986,99.0886079556139,106.27121030133914,3.1519436922557205
7468,139.87280434481488,131.28109325592578,94.74272931182205,170.08907196737437,123.1133627926105,57.81620805636445,3.127910694117655
7469,174.61288165347995,157.06517235370484,94.85680539971452,162.59508117135408,121.18074552923574,121.66737621653748,2.4580111548936734
7470,165.67294427442275,165.9156128842526,89.26524057944502,164.33518190906614,141.85274922980207,132.23890869701495,2.4580091268119943
7471,161.0041132881624,166.02591403646807,89.27832886773832,167.84160667003422,158.88216922350892,120.33600661768558,2.832692347410979
7472,162.02521709785665,154.79157032639867,87.30293883868248,167.77981958891326,161.48083929897712,134.28393634549315,3.6589790593588103
7473,169.23124928583965,140.34779356868478,118.99660905785315,165.97916435072952,170.95621173248603,109.03917862779734,3.7907569044641427
7474,174.46743611239026,120.72995708030388,103.99939005174619,170.43272643576503,163.3515854154713,107.47058124391774,3.3978258223750375
7475,101.08135883823229,149.5429757339486,145.73499755064444,164.49485293713022,115.09884855973525,72.4201980051626,0.5185507217922304
7476,81.26683137197136,171.70623835818927,92.02744467023138,161.09264077510127,122.37501933072674,52.12215070948412,2.1492118979280455
7477,83.0089503301697,171.85813038199663,90.0144287363753,167.20400369988593,139.1223441348699,83.62255135998576,1.9375769434026555
7478,103.63046676412655,177.95664499100042,140.37996235227178,174.56993308866305,149.9523669388677,94.28115764435113,1.2656408928904048
7479,149.5705044741878,136.80849873059532,138.062776180809,172.4615134700019,141.76572030058247,86.13975475576957,2.512085745597885
7480,151.63160745593092,146.81502765563286,121.09463150668095,170.11616402111272,163.38886659398952,77.13295364368597,1.9909622323795102
7481,157.66399721642446,159.39195287145736,106.35879709032982,167.4182107705368,159.52730958700602,86.57658121800067,0.9182822211632311
7482,162.48909273049694,163.96318636091442,103.25140433455825,171.08639207586526,145.68817687064123,99.15244547022527,0.7805593020463064
7483,162.5733519325986,153.1725096198405,71.58941815384635,174.20263630177035,133.76861643911815,105.81297220550957,1.2672038196785402
7484,132.51070277769324,156.06692151589087,66.296229391892,168.41689132114956,101.45865932065347,104.67552949791357,1.4985860958665354
7485,113.74165630037594,166.1261643104626,57.45188638951428,163.26956301880594,93.16669454238655,102.62151817506285,1.28579872287569
7486,158.11157604735328,139.10379112555063,57.266622502602196,164.78872878977447,100.50327112425717,111.30400101611188,1.5385366151841031
7487,168.14327905506897,133.79094624155096,103.24527748701507,125.25339895327224,124.25019920505494,102.41433996491133,1.0883210155926526
7488,178.54616787317306,147.44671529071218,99.9101218045918,143.23487267545335,108.37380451318718,91.48476986612248,0.9262714958154116
7489,169.9713138338526,159.87989310566914,93.57596361754946,152.15116657974875,130.274413220633,92.26794987853994,1.80115579259685
